# simulator=gym_pybullet,# scenario=step
t,alpha_err,q_ref0,q_ref1,q_ref2,q_ref3,q_m0,q_m1,q_m2,q_m3,phi_ref,theta_ref,psi_ref,phi,theta,psi,p,q,r,tau_x,tau_y,tau_z,sat_x,sat_y,sat_z,thrust,desat,x,y,z
3.529,0.199324674258557,0.8775825618903728,0.479425538604203,0.0,0.0,0.859985834893838,0.5012858662395593,-0.08562057306049502,0.04249660644328455,1.0,0.0,0.0,1.056746364460402,-0.19103060844996178,-0.012984362915739683,0.09409879425810833,0.03407602382736759,-0.04006520086268666,0.17601607592724033,-2.0465657011069425,0.08517263143107137,0.0,0.0,0.0,3.6535603800207292,0.1743551585063291,0.31331372989591827,31.89853353269574,0.5010501615482149
3.53,0.20519523230117512,0.8775825618903728,0.479425538604203,0.0,0.0,0.8816742403360758,0.4609673939831796,-0.06559841066176693,-0.07652740770998294,1.0,0.0,0.0,0.9679501356887616,-0.04513490131081945,-0.1968908147201557,0.0940729436231049,-0.463133066235788,-0.06632579921312805,-0.7394957942301624,1.4349557124401888,-1.7068702406685514,0.0,0.0,0.0,3.6535603800207292,0.17821441261822615,0.3135950194443736,31.929087603051432,0.5010504118541784
3.5309999999999997,0.23189494006188663,0.8775825618903728,0.479425538604203,0.0,0.0,0.8560514850093919,0.5048328563746852,-0.06949375037197399,-0.08654629279772316,1.0,0.0,0.0,1.0691508578456332,-0.031602892270333915,-0.22022654369943834,-0.015518208120943601,-0.04539562725306939,-0.0855990121088251,0.714464175487281,-0.2082974999489523,-1.8429758727096972,0.0,0.0,0.0,3.6535603800207292,0.41995523691951664,0.3138763985113403,31.959657089084626,0.5010506632545546
3.532,0.16822022627855246,0.8775825618903728,0.479425538604203,0.0,0.0,0.8461707652533709,0.5295506828366411,0.05443484742938228,-0.02465679871986183,1.0,0.0,0.0,1.1193291464062218,0.11851363764208243,0.01603747468336766,0.5441233788038153,-0.27556584338613266,-0.013521976687780712,-0.995522114978306,2.2941068109388114,0.143269495932675,0.0,0.0,0.0,3.6509582842092705,0.1177161962062566,0.31415786205828866,31.99024198969079,0.5010509175314095
3.533,0.2578832039288895,0.8775825618903728,0.479425538604203,0.0,0.0,0.8382533901785397,0.5341016790917045,-0.046750905354220655,-0.09940323482748152,1.0,0.0,0.0,1.1315428638040317,0.027808243315913868,-0.21840566865545322,0.33965227584479324,0.24851407689315724,0.0260844702807997,-0.021844367897128514,-0.8614829054783473,-2.297300350318657,0.0,0.0,0.0,3.6509582842092705,0.43839086119152515,0.31443940716053886,32.02084229701243,0.5010511744362074
3.534,0.3115397486614025,0.8775825618903728,0.479425538604203,0.0,0.0,0.8211712074816181,0.5574314073373955,-0.10100993053625892,-0.06888445434270596,1.0,0.0,0.0,1.2029952770434547,-0.08921447582149616,-0.22863210702904962,0.32739422353813585,-0.3938482584163481,-0.023043276214211802,0.6004557877708359,0.46300129383198696,-2.0853976205073805,0.0,0.0,0.0,3.6509582842092705,0.3641356203161407,0.3147210331069481,32.051458002429285,0.50105143590794
3.5349999999999997,0.20895553310593362,0.8775825618903728,0.479425538604203,0.0,0.0,0.8905278678019617,0.4443556217343079,-0.09683995284317298,0.011411469429508776,1.0,0.0,0.0,0.9318264371065954,-0.1836494428934957,-0.06691258893602985,0.6742691600683143,-0.06875061891047965,-0.05063795196791309,-3.4367377952937495,-1.5341176000973267,-0.5257089915955845,0.0,0.0,0.0,3.6509582842092705,0.0779026089650654,0.315002738068521,32.08208910313551,0.5010517063664921
3.536,0.1382535325976059,0.8775825618903728,0.479425538604203,0.0,0.0,0.905683031283846,0.4230063798809871,0.026107518630985857,0.01105653179885438,1.0,0.0,0.0,0.8746967538664104,0.03794541156701082,0.04215754445441236,0.12877947909545773,-0.2985614700153176,-0.009375471326896784,-1.774808966902155,1.5464602675016892,0.48189449896640024,0.0,0.0,0.0,3.6426336281909846,0.11632891334994419,0.3152845176220675,32.11273559512795,0.5010519921263306
3.537,0.23900088678354697,0.8775825618903728,0.479425538604203,0.0,0.0,0.818802024712299,0.5721471101958817,0.002994808911691624,-0.046925043858516806,1.0,0.0,0.0,1.2176285512208784,0.05863395858794964,-0.073610541803003,-0.05260675373879711,-0.10262051659696109,-0.07848078486317263,2.401461515674577,0.9129871964476388,-0.48097310716072655,0.0,0.0,0.0,3.6426336281909846,0.11656829673294815,0.31556636767915064,32.14339745651904,0.5010522872186682
3.538,0.20116469485845986,0.8775825618903728,0.479425538604203,0.0,0.0,0.8937524694292902,0.43928464392235017,-0.09070705781594121,-0.0027847199922611736,1.0,0.0,0.0,0.9205640094730648,-0.16037939514244542,-0.08587636708621005,0.2218241991555202,0.19681973345810855,-0.09868506677780298,-1.7468811130720348,-2.352636259782437,-0.52388176796011,0.0,0.0,0.0,3.6426336281909846,0.09424515274386559,0.31584828506921625,32.17407466987239,0.5010525819137839
3.5389999999999997,0.22055068765895425,0.8775825618903728,0.479425538604203,0.0,0.0,0.8825474927917304,0.4576676170110727,0.010096047446461769,-0.10746322688434162,1.0,0.0,0.0,0.9461164570393555,0.11644835984414652,-0.18268637686226297,-0.0578489498263755,-0.31354769759550283,-0.00413169523112103,-0.19809794558700092,2.461805402626088,-1.7728242385429835,0.0,0.0,0.0,3.6426336281909846,0.14525326314595413,0.3161302700170466,32.20476723443385,0.5010528773913504
3.54,0.334513541087464,0.8775825618903728,0.479425538604203,0.0,0.0,0.8125250880092487,0.5694050349888803,-0.08856463540741559,-0.08796131445144749,1.0,0.0,0.0,1.2279274822051998,-0.043764715147481315,-0.24652295221099144,0.04493870211312057,0.38278067288038853,0.04027499291515663,2.023338219758666,-2.2421602730517085,-2.5541692459612477,0.0,0.0,0.0,3.6409974898704287,0.09053715596348585,0.3164123219976605,32.235475148733336,0.5010531759572814
3.541,0.26533534073833764,0.8775825618903728,0.479425538604203,0.0,0.0,0.9081847189027545,0.40507953130560953,0.06050711057651313,-0.08631326223955495,1.0,0.0,0.0,0.8291382735733752,0.18081438147580378,-0.10976245831396168,0.2632269882069034,0.07419363126863426,-0.09580759011044108,-2.651232256018245,1.5928408219295613,-0.5515368340337421,0.0,0.0,0.0,3.6409974898704287,0.09099421598374653,0.3166944419239271,32.26619840878376,0.5010534759321431
3.542,0.2295461857466583,0.8775825618903728,0.479425538604203,0.0,0.0,0.8355497324813095,0.5426430171442805,-0.062416192715753466,0.05915589050833481,1.0,0.0,0.0,1.1492895110923662,-0.16931250857899297,0.03157258614522126,-0.016029708088096284,0.18368129814093212,0.053908038701030725,1.5767222053913783,-2.397449332073805,0.22417306785261726,0.0,0.0,0.0,3.6409974898704287,0.09717398926164746,0.31697663276183086,32.29693701011689,0.5010537770080578
3.5429999999999997,0.23217441879892264,0.8775825618903728,0.479425538604203,0.0,0.0,0.854276113062648,0.5080489128680136,-0.09072426303222149,-0.06219109969653074,1.0,0.0,0.0,1.0823062792199047,-0.09194439178041396,-0.20062641723374872,0.20345783581211588,-0.1460985409590425,-0.08986859292351129,-0.08796972527716174,-0.4116464303445506,-1.601992693649019,0.0,0.0,0.0,3.6409974898704287,0.7729656016127509,0.3172588968374846,32.32769095182889,0.5010540805826096
3.544,0.16362246847134718,0.8775825618903728,0.479425538604203,0.0,0.0,0.8538995513704073,0.515800580722528,-0.0005921468414564956,-0.06931786535834936,1.0,0.0,0.0,1.0825635618166192,0.07055564683517905,-0.11957337540686874,0.06700293207202039,-0.6302204827479195,0.07185634744634323,0.5975151262193841,3.17514387483527,-1.5097461934723773,0.0,0.0,0.0,3.6390097576394154,0.10230854984686573,0.317541234840212,32.35846023358923,0.5010543871678037
3.545,0.305179473080133,0.8775825618903728,0.479425538604203,0.0,0.0,0.8861777864679937,0.43945632462517636,-0.11322183069117864,0.0935301372422639,1.0,0.0,0.0,0.910740140434786,-0.2867893421345884,0.06913296321460845,0.18770133105234663,-0.1574747560419876,-0.09706888542296374,-1.5347464316695607,-2.254145789091649,0.9442551475748934,0.0,0.0,0.0,3.6390097576394154,0.10187021666905112,0.3178236409385861,32.38924485016309,0.5010546953838679
3.546,0.10116008881627855,0.8775825618903728,0.479425538604203,0.0,0.0,0.8569590402790468,0.5145090788412472,-0.011106182305900653,-0.027897379599784198,1.0,0.0,0.0,1.0811247093027927,0.009671974296679466,-0.05927977061820304,-0.07964374964569304,-0.4909574174460202,0.020656038930951998,1.132097920139464,2.036392156172853,-0.6787609815848026,0.0,0.0,0.0,3.6390097576394154,0.12181678407333012,0.3181061086610909,32.42004479671234,0.5010550040006281
3.5469999999999997,0.1251282324597608,0.8775825618903728,0.479425538604203,0.0,0.0,0.8581803865729012,0.510860064929016,-0.0067448782542232095,0.050029239247092946,1.0,0.0,0.0,1.0714007257122582,-0.06273366536943067,0.07921532925087196,0.1951749674248173,-0.10891177592761063,0.07472429357187974,-0.04293405978703391,-0.16244254648907624,0.5145252468732705,0.0,0.0,0.0,3.6390097576394154,1.0,0.3183886327801867,32.45086007301,0.5010553134044011
3.548,0.3343256539453998,0.8775825618903728,0.479425538604203,0.0,0.0,0.8052315468504071,0.5827883848698067,0.02595758336283882,-0.10623586157086468,1.0,0.0,0.0,1.2410101960071032,0.16639657985824152,-0.14329570601297045,0.12254136009405234,-0.3018838172030631,-0.07864466898305565,2.0177616753067023,2.6817774220269794,-1.3011415476157357,0.0,0.0,0.0,3.6379249975149746,0.08210596981681767,0.31867120839594487,32.481690678987725,0.5010556237293643
3.549,0.2262310270178333,0.8775825618903728,0.479425538604203,0.0,0.0,0.851999724509923,0.5129246109946537,0.055056261017495035,-0.0892951342110643,1.0,0.0,0.0,1.0746858754008841,0.18649842466823857,-0.09752235169335392,0.25488447208003284,0.04566357657965142,-0.07954454345320175,-0.1862725411299584,1.6398813417956435,-0.72119132725608,0.0,0.0,0.0,3.6379249975149746,0.21129665954572455,0.3189538317894875,32.51253661153185,0.5010559346198892
3.55,0.3059006221633544,0.8775825618903728,0.479425538604203,0.0,0.0,0.8198808309600533,0.5606976361893673,-0.10064830173602952,-0.057301859948534706,1.0,0.0,0.0,1.2102641351956789,-0.10095257939986202,-0.20941360579667814,0.13603731715295703,0.5254449730599308,0.062409954787223,1.435583912161293,-3.3188842806111465,-2.2204494056311463,0.0,0.0,0.0,3.6379249975149746,0.08115738703756684,0.3192365005866601,32.54339786684326,0.5010562472038986
3.5509999999999997,0.13954634438562116,0.8775825618903728,0.479425538604203,0.0,0.0,0.852907090767521,0.5195185273782553,-0.003593385712109041,-0.05135252484870327,1.0,0.0,0.0,1.0920247400465553,0.04724510186676542,-0.09156143200207308,0.38463221502715167,0.12704189908953195,-0.00012603505806961512,-0.5982296833973977,-0.07884321145448042,-0.9352726837018128,0.0,0.0,0.0,3.6379249975149746,0.5698946423827048,0.31951921919367676,32.5742744424246,0.5010565653624472
3.552,0.09167826676362421,0.8775825618903728,0.479425538604203,0.0,0.0,0.8551801948366604,0.5182417802310909,-0.004607241004796367,-0.008430000733382013,1.0,0.0,0.0,1.089635365069954,0.0008575147596451174,-0.019194854634856248,-0.07261954125365368,0.15618719712307924,-0.027793943527703424,1.186572638226918,-0.6247823229363184,-0.08096123870004585,0.0,0.0,0.0,3.6328724319102514,0.21272711204045752,0.319801993431064,32.60516633536258,0.5010568936148482
3.553,0.1703673249035036,0.8775825618903728,0.479425538604203,0.0,0.0,0.902921691994723,0.42547948973997923,0.027033979385983804,-0.05448656618425718,1.0,0.0,0.0,0.8771102090636287,0.09532928687648973,-0.07580583906188802,0.24912454698812203,-0.15125468051860913,-0.036337685488906556,-2.186304945235864,1.6019547266189216,-0.5517628623013651,0.0,0.0,0.0,3.6328724319102514,0.10171538995365387,0.3200848252267458,32.63607353299493,0.5010572273238589
3.554,0.20863002299711902,0.8775825618903728,0.479425538604203,0.0,0.0,0.8447235875687482,0.5282351703777728,0.08288528101682298,0.023231348899944805,1.0,0.0,0.0,1.1251073775766252,0.1157453394612693,0.12801759102574478,-0.14522182043024945,0.06167695376254545,0.0686639300813014,1.75264554489903,0.9853116909275941,0.927839223227469,0.0,0.0,0.0,3.6328724319102514,0.14073423234168086,0.32036771406466474,32.6669960242819,0.5010575612841323
3.5549999999999997,0.2253903607267503,0.8775825618903728,0.479425538604203,0.0,0.0,0.8625216571548315,0.4937631213108046,-0.040307567215253505,-0.1031002958166588,1.0,0.0,0.0,1.0362949053062385,0.03228755799786149,-0.2195298267173881,0.3320046115432226,0.30720560705914335,-0.013750497597931219,-0.9319585476193313,-0.9477084932000988,-2.14106798673701,0.0,0.0,0.0,3.6328724319102514,0.2049960452572656,0.3206506598634158,32.697933808186875,0.5010578971136787
3.556,0.2587710956141783,0.8775825618903728,0.479425538604203,0.0,0.0,0.8497588284500937,0.5129218430163138,0.06296852053283128,-0.10419252300323009,1.0,0.0,0.0,1.0736369438449431,0.2155670150860732,-0.11540217894131186,-0.034664704121194614,0.04093617877897459,0.022735682000590444,0.9933624370932908,1.940507925424162,-1.3159192159110378,0.0,0.0,0.0,3.630200287654439,0.1312399112752484,0.32093366604288603,32.72888688354457,0.5010582366096523
3.557,0.1104437625476303,0.8775825618903728,0.479425538604203,0.0,0.0,0.8604256787423632,0.5076514876167332,-0.034997869705046224,-0.027069680407603658,1.0,0.0,0.0,1.0674164965102724,-0.03274805758270937,-0.08225310629690481,0.22651654132546264,0.49356227413134857,0.06408908022396528,-0.24614519349770847,-2.3289615774694123,-1.06705136119586,0.0,0.0,0.0,3.630200287654439,0.1495242412512718,0.32121673587317673,32.75985524295332,0.501058578402815
3.558,0.1910406781495413,0.8775825618903728,0.479425538604203,0.0,0.0,0.8645257293609336,0.4938174474324436,0.034039184447678894,0.08706851214066032,1.0,0.0,0.0,1.0354264519908458,-0.02713973088436871,0.18529050083181325,0.1570808119523417,-0.14152481101921766,-0.06205073084889017,-0.2505259040519412,0.32868577135187704,2.10278416903276,0.0,0.0,0.0,3.630200287654439,0.6647671350917196,0.32149987305852334,32.790838879806714,0.5010589209100091
3.5589999999999997,0.2336936225075927,0.8775825618903728,0.479425538604203,0.0,0.0,0.8559821644442924,0.5047418933231395,-0.0793974056545534,0.07890631947546016,1.0,0.0,0.0,1.0594287557164974,-0.21728593806709273,0.05628695201243892,-0.14475473568254488,0.20664285265819848,-0.09773208771626452,1.2304784149626113,-2.976721078144193,1.0145616713631358,0.0,0.0,0.0,3.630200287654439,0.0915195218816539,0.32178308030772146,32.82183779243162,0.5010592667201141
3.56,0.06524351383932175,0.8775825618903728,0.479425538604203,0.0,0.0,0.8776357950769267,0.4782183462520523,-0.03213965092999994,0.005446773883759172,1.0,0.0,0.0,0.9984834785080775,-0.06166237911814637,-0.02122089441700101,0.11828707442081758,-0.1256677703758128,-0.005079817353150093,-0.49484694380787303,-0.1136593125825126,-0.19225224416178655,0.0,0.0,0.0,3.628319671451759,0.6324362528041432,0.3220663584900349,32.85285198037332,0.5010596165354342
3.561,0.1317642234703075,0.8775825618903728,0.479425538604203,0.0,0.0,0.8725413162795511,0.4841283914983247,-0.06546709894733457,0.0023261310825721192,1.0,0.0,0.0,1.0166109386999171,-0.11676292489934223,-0.05977200468804507,-0.49280538576032995,-0.37367804334148125,-0.009393019918955164,2.1021024147057426,0.3233523521487547,-0.5493324623030605,0.0,0.0,0.0,3.628319671451759,0.15866773598853898,0.3223497073717508,32.88388143966955,0.501059967463979
3.562,0.23252922891102001,0.8775825618903728,0.479425538604203,0.0,0.0,0.9004256738031298,0.42352981585443933,0.09916139037110873,-0.004808294724033182,1.0,0.0,0.0,0.8863890608945738,0.18367891986897167,0.0767007340569127,0.07644672566128342,-0.3209308607872837,-0.012708945786940443,-1.5058805586775585,3.070273968955661,0.9172523308511504,0.0,0.0,0.0,3.628319671451759,0.08409712003288755,0.3226331225425895,32.91492616789626,0.5010603149710374
3.5629999999999997,0.15821174936209673,0.8775825618903728,0.479425538604203,0.0,0.0,0.890446037147193,0.4493562185177219,0.02854549940585731,-0.06610596245410323,1.0,0.0,0.0,0.929575011259784,0.11047126391176319,-0.09277110241654485,-0.10873085277101817,0.09625838620290515,-0.04614288441020052,-0.21618437909829874,0.74984483825918,-0.7019884315456302,0.0,0.0,0.0,3.628319671451759,0.3983745105061375,0.3229165992448228,32.94598616637347,0.5010606570302442
3.564,0.1588530545750509,0.8775825618903728,0.479425538604203,0.0,0.0,0.8921300329381856,0.4462207250461956,0.040642424300672865,0.05778634973696988,1.0,0.0,0.0,0.9290417744144592,0.02094725277010318,0.13986299042603817,-0.18612635346040785,0.6386548115158849,0.03826071410814602,0.022217524006529876,-2.3953626262114915,1.2509033236672908,0.0,0.0,0.0,3.6308609138929366,0.15929604486085067,0.3232001368914694,32.977061435212335,0.5010609934720146
3.565,0.1675035700993518,0.8775825618903728,0.479425538604203,0.0,0.0,0.8600073428942849,0.5042856546737428,-0.04873968228315034,-0.060891641701663016,1.0,0.0,0.0,1.0624158355436588,-0.022421285043505275,-0.1545451163813872,-0.308689020276066,-0.002168483367149185,-0.005437006527291517,1.839612344753963,-0.26292780902052226,-1.5143418009358975,0.0,0.0,0.0,3.6308609138929366,0.1831646141798909,0.3234837416472842,33.008151981392466,0.50106132563101
3.566,0.11400167165393006,0.8775825618903728,0.479425538604203,0.0,0.0,0.890228294680789,0.45289006774217777,-0.00949095709141729,0.04789667654137146,1.0,0.0,0.0,0.9389009320545034,-0.06031866525559496,0.07689670160752753,0.30824042666563145,-0.11158072426776118,0.020047085368329144,-1.8199567817455968,-0.17951687067447325,0.669473276322467,0.0,0.0,0.0,3.6308609138929366,0.19260616692683677,0.32376741907170703,33.039257811919605,0.5010616538212564
3.5669999999999997,0.13569886408472343,0.8775825618903728,0.479425538604203,0.0,0.0,0.8569646619583831,0.5123670870783201,0.054900877127665504,-0.00879942748389874,1.0,0.0,0.0,1.079868084302052,0.10329689990823986,0.04140970832460187,-0.18831504498299104,-0.16926431060941505,0.011312617824090668,1.5291337055786305,1.725031695649701,0.32672269814935306,0.0,0.0,0.0,3.6308609138929366,0.11834400178874326,0.32405116951647384,33.070378926596405,0.5010619783480834
3.568,0.2678040733980777,0.8775825618903728,0.479425538604203,0.0,0.0,0.8766387152388343,0.4624819532844281,0.08414850301809544,-0.10263544841057452,1.0,0.0,0.0,0.9579180825731908,0.24491076793315963,-0.10545032745739445,0.08697828577225439,0.30432238446439763,-0.0825361062299214,-0.6362509595542692,1.2437767419820807,-0.6644183425749417,0.0,0.0,0.0,3.6321259408024864,0.2049146042448898,0.32433499201184346,33.101515325095555,0.5010622997293144
3.569,0.173138228917036,0.8775825618903728,0.479425538604203,0.0,0.0,0.8742743879451118,0.47767016596317424,-0.06873715233212885,0.05244722129134643,1.0,0.0,0.0,0.9978244334577394,-0.1711292467609414,0.02642821667151611,-0.2490204336951033,0.6174306477531063,-0.05993340521220274,0.99699250790275,-4.0,0.5011820317676327,0.0,1.0,0.0,3.6321259408024864,0.07709539924674397,0.32461888787432025,33.132667010980555,0.5010626185002902
3.57,0.19237341557360374,0.8775825618903728,0.479425538604203,0.0,0.0,0.8565160288967492,0.5083460798701149,0.00303037467941001,-0.0891928929507976,1.0,0.0,0.0,1.0639916630701234,0.0960203256160946,-0.15097502801851326,0.029147727251803347,0.16487347187239612,-0.042125930486008906,0.5930090234405164,0.2489212068553659,-1.3679220477624856,0.0,0.0,0.0,3.6321259408024864,0.45757370215149895,0.3249028639176742,33.16383398742523,0.5010629352717852
3.5709999999999997,0.22498958334233812,0.8775825618903728,0.479425538604203,0.0,0.0,0.8209769035421809,0.5698572454017905,-0.035134604650657736,-0.005020285790459121,1.0,0.0,0.0,1.2147966860016395,-0.05199112490731869,-0.04837069019275851,0.4599710358721695,0.3298531735752368,-0.08458594773983014,0.2901055998947881,-1.8879459571267818,-0.08665904951468484,0.0,0.0,0.0,3.6321259408024864,0.1768760391313068,0.32518692679652594,33.195016255172355,0.5010632488283008
3.572,0.16440705580027062,0.8775825618903728,0.479425538604203,0.0,0.0,0.9114210944710806,0.4104410743563153,0.028675184797155886,0.005238970435131292,1.0,0.0,0.0,0.8470533445439892,0.04798817557712023,0.03313296157324193,0.3820352817331699,-0.20261759428946327,0.029084133654161987,-3.063393518400235,1.2635332954453253,0.25056836562499113,0.0,0.0,0.0,3.629684614605358,0.08897450944894361,0.32547108059908053,33.226213812629865,0.5010635616170082
3.573,0.2249284369524041,0.8775825618903728,0.479425538604203,0.0,0.0,0.8291901784358214,0.5548301043103502,-0.06026942940875244,0.03122177469779462,1.0,0.0,0.0,1.1804325780854135,-0.13500493275176412,-0.015240270629338857,0.06981444928264965,-0.04729925829515209,0.03915897892994479,1.50822773192282,-1.168001295116856,-0.18653628831186933,0.0,0.0,0.0,3.629684614605358,0.14385397766544802,0.32575532650214184,33.25742665067535,0.501063876075741
3.574,0.23678962288931635,0.8775825618903728,0.479425538604203,0.0,0.0,0.9142382413883127,0.39772595320167775,0.05291908585614024,0.05640987932244244,1.0,0.0,0.0,0.824475779064502,0.05191327239553814,0.14595228306728836,0.29201043343590816,-0.1891932345366845,0.06391027409692482,-2.9534777407262798,1.1447035413820996,1.241860656627059,0.0,0.0,0.0,3.629684614605358,0.09394074204675654,0.32603966264224155,33.288654761765336,0.5010641931477117
3.5749999999999997,0.2178847880927428,0.8775825618903728,0.479425538604203,0.0,0.0,0.8454649111371234,0.5258509637689823,-0.08982656309390392,0.024516045804033174,1.0,0.0,0.0,1.117657877030408,-0.17862232489682786,-0.05389910163960169,-0.03504505849295553,-0.199407849450165,-0.018929080022244048,1.2629835452525233,-1.0140454787953268,-0.3552895620737069,0.0,0.0,0.0,3.629684614605358,0.169073905785796,0.32632408622958203,33.31989814385905,0.501064516036938
3.576,0.15080372775284615,0.8775825618903728,0.479425538604203,0.0,0.0,0.9007541127905416,0.431083677177054,0.0419563438338696,-0.03238142638192572,1.0,0.0,0.0,0.8915755195246209,0.10368860574297517,-0.02228353172274375,0.27873004280375324,-0.37712957789270896,0.0787972822065395,-2.1855803285829127,2.5554110814349897,-0.4812377764561342,0.0,0.0,0.0,3.62543023288459,0.08110855137728684,0.3266085935647356,33.35115679531222,0.5010648473361061
3.577,0.2301751099098037,0.8775825618903728,0.479425538604203,0.0,0.0,0.8507869281580406,0.5146762989474722,-0.07240087654922417,-0.07764034551727259,1.0,0.0,0.0,1.0926164787669608,-0.04328966685574939,-0.20833437837682617,-0.03697453587863134,-0.07107970553114142,-0.014436590032741736,1.0235374176144072,-0.241980823038273,-1.9991864910716333,0.0,0.0,0.0,3.62543023288459,0.3038557114438683,0.32689318015686863,33.38243070562818,0.5010651829232924
3.578,0.1358157768553335,0.8775825618903728,0.479425538604203,0.0,0.0,0.9033651374074861,0.42742331639209186,0.015007339831186238,-0.03186717546834994,1.0,0.0,0.0,0.8826491625207263,0.05438256463951205,-0.04482767853202003,0.4733832411274513,-0.19748449360733902,0.02166449175169373,-3.0534743354456557,1.3589003244077595,-0.5020814771296112,0.0,0.0,0.0,3.62543023288459,0.08714920536042771,0.3271778419371247,33.41371986475594,0.5010655196172057
3.5789999999999997,0.21541246857610338,0.8775825618903728,0.479425538604203,0.0,0.0,0.8446881906214957,0.5275515006368183,-0.06715340997321644,0.06067696704181755,1.0,0.0,0.0,1.113676324638812,-0.17841284358824575,0.03216855462583816,0.0987654269024293,-0.03533577558976403,-0.0985045861201888,0.7650364267232703,-1.6191118810181966,0.8150981132563113,0.0,0.0,0.0,3.62543023288459,0.16128818165803926,0.32746257661317874,33.44502427039056,0.501065861019978
3.58,0.17797033387471514,0.8775825618903728,0.479425538604203,0.0,0.0,0.8614471611503751,0.5007084644345864,-0.006672620093562109,0.0845889965102139,1.0,0.0,0.0,1.0462550155957866,-0.09635409688492264,0.1401623138260085,0.35294761265944596,-0.48254350542344265,0.020260919594809412,-0.8835254953354117,1.0019760167312153,1.3396523972790038,0.0,0.0,0.0,3.620643575961587,0.20367379249798345,0.32774738240574597,33.476343919877934,0.5010662112709583
3.581,0.2446330740615109,0.8775825618903728,0.479425538604203,0.0,0.0,0.9106467575219641,0.40331798048408535,-0.07895440852922483,-0.042700011788901565,1.0,0.0,0.0,0.8416985928807339,-0.10957492716499012,-0.14279498083286,-0.0568696600969205,-0.048796222142949514,-0.0808345621928383,-1.4253710722815922,-0.7811658306145274,-1.183172662683712,0.0,0.0,0.0,3.620643575961587,0.1740407075083356,0.32803225586808227,33.50767880101123,0.5010665663279938
3.582,0.2803247353938673,0.8775825618903728,0.479425538604203,0.0,0.0,0.8129739816942965,0.5772356997629492,-0.07631002330015835,0.007002310420808183,1.0,0.0,0.0,1.239995564391757,-0.13254787419980504,-0.07746865623366407,-0.37887704469791433,-0.37633982759705764,0.015076596515941856,3.8517380821428464,0.09885066657549468,-0.6691037561304314,0.0,0.0,0.0,3.620643575961587,0.0972075981960611,0.32831719267653836,33.53902890308311,0.5010669216662627
3.5829999999999997,0.22998664699832452,0.8775825618903728,0.479425538604203,0.0,0.0,0.8711886012028316,0.47735384838165745,0.06837907193184463,-0.09213048947669225,1.0,0.0,0.0,0.9922955584448265,0.2086095783954412,-0.09750915277374511,0.17146982022889334,-0.28342777564314475,0.07319584386336563,-0.6609323042456983,3.2172709158699053,-1.254172127313252,0.0,0.0,0.0,3.620643575961587,0.09902194958000292,0.328602189109935,33.570394227681255,0.5010672748424834
3.584,0.18071189831578852,0.8775825618903728,0.479425538604203,0.0,0.0,0.8565286167110072,0.5094557554249135,0.07969409617811243,-0.021503791617131424,1.0,0.0,0.0,1.0767452145113672,0.15910138860715609,0.04494662061428159,0.13671676860175225,0.11840410997202874,-0.04890251507437235,0.18208879797305477,1.1313358795039141,0.5823307092184453,0.0,0.0,0.0,3.620901186231721,0.29240699828815575,0.32888724040782724,33.60177477576939,0.5010676243872432
3.585,0.22482944241055497,0.8775825618903728,0.479425538604203,0.0,0.0,0.9001452931813432,0.42495922210506076,-0.09554431375967591,-0.0044039549870690375,1.0,0.0,0.0,0.8898379845134201,-0.16906882714522814,-0.09054620355876704,0.10698202132196744,0.6749966046080522,-0.09387538140882731,-1.600244868719961,-4.0,-0.6179228380607611,0.0,1.0,0.0,3.620901186231721,0.06857817406588013,0.3291723461640812,33.633170546841676,0.501067972328414
3.586,0.29016725378578595,0.8775825618903728,0.479425538604203,0.0,0.0,0.8108097812280455,0.579738189902749,-0.08056444400861319,-0.000707244509597477,1.0,0.0,0.0,1.2476905682481796,-0.13019232780062664,-0.09551169499075693,-0.007384491549832539,0.23347285655965988,-0.07966413579860171,2.4304421631939337,-2.341149028046912,-0.46624980500145297,0.0,0.0,0.0,3.620901186231721,0.08048773501879918,0.3294575139824863,33.66458154031847,0.5010683206606215
3.5869999999999997,0.17231190546209224,0.8775825618903728,0.479425538604203,0.0,0.0,0.8674015484322327,0.4903251477554431,-0.08482147238841264,0.0010588096287782501,1.0,0.0,0.0,1.0351367279214512,-0.14873465330129407,-0.08234450956486479,0.3344903361315865,-0.0019365950614649227,0.06292625789357638,-1.0490344488612557,-1.4911629281240004,-1.0464327759430827,0.0,0.0,0.0,3.620901186231721,0.15119083693977795,0.32974275255139296,33.69600775540344,0.5010686705624761
3.588,0.1143765235047153,0.8775825618903728,0.479425538604203,0.0,0.0,0.8941822380994795,0.4456301145264591,-0.0016810847923251786,0.04300116333846585,1.0,0.0,0.0,0.9231167688138696,-0.04134339588581322,0.0755397786300187,0.10873332858968196,-0.3469940277326766,-0.08520970173037168,-1.1872649853492159,0.9461531790716071,1.0794611290182348,0.0,0.0,0.0,3.6181115367485206,0.1798797286010762,0.3300280648196978,33.727449190767416,0.5010690240763691
