# simulator=gazebo,# scenario=flip
t,alpha_err,q_ref0,q_ref1,q_ref2,q_ref3,q_m0,q_m1,q_m2,q_m3,phi_ref,theta_ref,psi_ref,phi,theta,psi,p,q,r,tau_x,tau_y,tau_z,sat_x,sat_y,sat_z,thrust,desat,x,y,z
2.420060873031616,3.0631931454991563,-1.0,1.2246467991473532e-16,0.0,0.0,-0.039189715624249014,0.6677278220203248,-0.7418775210621226,-0.047132426544832996,-2.4492935982947064e-16,-0.0,0.0,3.123864428013985,0.12138910139054124,-1.6769831322258497,-0.04971283883568416,-0.03189327173902837,7.538576750223998,-4.0,4.0,-4.0,1.0,1.0,1.0,7.8,1.0,-1.7031782865524292,-4.2122111320495605,0.019999999552965164
2.4401135444641113,3.1200646212401018,-1.0,1.2246467991473532e-16,0.0,0.0,0.010763808315642383,0.5715966344254514,-0.8157517091590627,-0.08780989094691528,-2.4492935982947064e-16,-0.0,0.0,2.9848480286644747,0.08291746738316327,-1.9257178854029182,0.012532556992459476,-0.04852246570698629,8.213403041196832,-4.0,4.0,-4.0,1.0,1.0,1.0,7.8,1.0,-1.7699695825576782,-4.175898551940918,0.019999999552965164
2.4600861072540283,3.068748568389488,-1.0,1.2246467991473532e-16,0.0,0.0,0.03641399043196426,0.5793536478400743,-0.8142406560765405,0.005960371403254505,-2.4492935982947064e-16,-0.0,0.0,3.1090286625598793,-0.06625429009215089,-1.9036735599173091,-0.057199135966475946,0.037056580400804895,8.705001144107236,-4.0,4.0,-4.0,1.0,1.0,1.0,7.8,1.0,-1.8478928804397583,-4.139586448669434,0.019999999552965164
2.480081558227539,3.077441670610713,-1.0,1.2246467991473532e-16,0.0,0.0,-0.03206999169623609,0.5229798305683592,-0.8474537923735691,0.08535620799302832,-2.4492935982947064e-16,-0.0,0.0,-2.962310192490893,-0.034930581184813736,-2.0389086236929894,-0.032600343978471044,0.0005708722968675167,10.751660850854186,-4.0,4.0,-4.0,1.0,1.0,1.0,7.8,1.0,-1.9369479417800903,-4.103274345397949,0.019999999552965164
2.5000946521759033,2.987539628212545,-1.0,1.2246467991473532e-16,0.0,0.0,-0.07695036782356275,0.3470769788410078,-0.9328646861578302,-0.0581350924147373,-2.4492935982947064e-16,-0.0,0.0,3.0855589886257695,0.18497632853841964,-2.4344187537208644,-0.021265147563948067,-0.008951429841274575,11.257963990154545,-4.0,4.0,-4.0,1.0,1.0,1.0,7.8,1.0,-1.9369479417800903,-4.103274345397949,0.019999999552965164
2.5200958251953125,2.996696161775064,-1.0,1.2246467991473532e-16,0.0,0.0,0.07238488543612848,0.27954065001652345,-0.9567147032130274,-0.036255068676626055,-2.4492935982947064e-16,-0.0,0.0,3.030749380231353,-0.11851105476167226,-2.566460974747259,-0.03610024093874775,0.057856081400159576,10.800303066159165,-4.0,4.0,-4.0,1.0,1.0,1.0,7.8,1.0,-2.026002883911133,-4.076040267944336,0.019999999552965164
2.5401251316070557,3.005628962279461,-1.0,1.2246467991473532e-16,0.0,0.0,-0.06792949438208992,0.12146273870714594,-0.9891258246330634,0.047565638256152745,-2.4492935982947064e-16,-0.0,0.0,-3.0299182450698234,0.12313768022190763,-2.8903284472577995,0.08807683099093266,-0.08116622334809487,10.815644045717557,-2.781562098106649,4.0,-4.0,0.0,1.0,1.0,7.8,1.0,-2.115057945251465,-4.039728164672852,0.019999999552965164
2.5601558685302734,3.023439915496505,-1.0,1.2246467991473532e-16,0.0,0.0,0.05904201211672214,0.16162747542166658,-0.9849099473668187,0.018520139630084385,-2.4492935982947064e-16,-0.0,0.0,-3.1240644892909932,-0.12259572260664536,-2.817360355545306,-0.03339971660228003,-0.0833355906669878,11.359653936573586,-3.0989506420242114,4.0,-4.0,0.0,1.0,1.0,7.8,1.0,-2.226377010345459,-4.003415584564209,0.019999999552965164
2.5800983905792236,3.0501012361659305,-1.0,1.2246467991473532e-16,0.0,0.0,0.04572975527027053,0.01469697712607867,-0.995183502796754,0.08545515846021082,-2.4492935982947064e-16,-0.0,0.0,-2.971284643397274,-0.09366776906126384,-3.1200599142340706,0.066718566095952,-0.04721839240775925,12.24080647070912,-0.5608138069053815,4.0,-4.0,0.0,1.0,1.0,7.8,1.0,-2.315432071685791,-3.985259532928467,0.019999999552965164
2.600097417831421,2.9700844171188994,-1.0,1.2246467991473532e-16,0.0,0.0,-0.08564905421393672,-0.2353051874566999,-0.9640255836201296,0.08916491683444804,-2.4492935982947064e-16,-0.0,0.0,-3.0066599519116948,0.2086074016283352,2.6769293594294936,0.01602867291055085,-0.08520721697065765,14.654548516397455,4.0,4.0,-4.0,1.0,1.0,1.0,7.8,1.0,-2.415618896484375,-3.9489474296569824,0.019999999552965164
2.620112657546997,3.034616894847157,-1.0,1.2246467991473532e-16,0.0,0.0,-0.053462378632451055,-0.37712084265432416,-0.9242926786081334,0.024590412319740285,-2.4492935982947064e-16,-0.0,0.0,-3.1364229734249287,0.11764809255996615,2.367111919083182,0.049455514115352595,0.02484662241189564,14.523733678175727,4.0,4.0,-4.0,1.0,1.0,1.0,7.8,1.0,-2.515805959701538,-3.903557300567627,0.019999999552965164
2.64009428024292,2.9906848260712313,-1.0,1.2246467991473532e-16,0.0,0.0,0.07538233726316892,-0.3901375457089829,-0.9168336384782235,-0.03906760821569916,-2.4492935982947064e-16,-0.0,0.0,3.12858784405411,-0.16952036296755243,2.338063589303903,0.08040922988275889,0.07474732936362613,12.299834631831102,4.0,4.0,-4.0,1.0,1.0,1.0,7.8,1.0,-2.593729019165039,-3.8581671714782715,0.019999999552965164
2.660109043121338,3.1288298769203813,-1.0,1.2246467991473532e-16,0.0,0.0,0.006381345024186936,-0.4813586139038326,-0.8757636305598431,0.0359336422438078,-2.4492935982947064e-16,-0.0,0.0,-3.072436409374907,0.02341897729863477,2.137262416952297,0.013721512890077017,-0.06949973025701742,10.314652012198891,4.0,4.0,-4.0,1.0,1.0,1.0,7.8,1.0,-2.705047845840454,-3.830932855606079,0.019999999552965164
2.680109977722168,3.055068199407828,-1.0,1.2246467991473532e-16,0.0,0.0,0.04324873327678617,-0.5306912713054605,-0.8439827120326439,0.06472637345140589,-2.4492935982947064e-16,-0.0,0.0,-2.9858024641198098,-0.004302936856323863,2.0186109177970937,0.09240611700908069,0.02601254991451296,7.7536549604516605,4.0,4.0,-4.0,1.0,1.0,1.0,7.8,1.0,-2.782971143722534,-3.812776803970337,0.019999999552965164
2.7001540660858154,3.0244822234411597,-1.0,1.2246467991473532e-16,0.0,0.0,-0.0585217593037473,-0.6120129206420425,-0.788570949243992,-0.013086124851173109,-2.4492935982947064e-16,-0.0,0.0,3.0489196206342544,0.07635353038782669,1.8180518179837644,0.08096909874205627,0.07978446610594767,6.955659432021154,4.0,4.0,-4.0,1.0,1.0,1.0,7.8,1.0,-2.782971143722534,-3.812776803970337,0.019999999552965164
2.720106363296509,3.134178244324716,-1.0,1.2246467991473532e-16,0.0,0.0,-0.003707196140966182,-0.5817885177975651,-0.8121754310856893,0.043352582350530466,-2.4492935982947064e-16,-0.0,0.0,-3.0753323438701283,0.056495905528086574,1.9002571966350443,-0.05239948372710852,-0.04829107912846001,5.090892574900652,4.0,4.0,-4.0,1.0,1.0,1.0,7.8,1.0,-2.8831582069396973,-3.7764647006988525,0.019999999552965164
2.740114450454712,2.975087089499137,-1.0,1.2246467991473532e-16,0.0,0.0,0.08315664417250103,-0.653492952372154,-0.7522149538926461,-0.014303736231420386,-2.4492935982947064e-16,-0.0,0.0,-3.053397346023435,-0.14429836695916334,1.704646458298623,0.06660201991328688,-0.06258875819604559,4.970927022675157,4.0,4.0,-4.0,1.0,1.0,1.0,7.8,1.0,-2.9722132682800293,-3.74923038482666,0.019999999552965164
