# simulator=ardupilot,# scenario=sine
t,alpha_err,q_ref0,q_ref1,q_ref2,q_ref3,q_m0,q_m1,q_m2,q_m3,phi_ref,theta_ref,psi_ref,phi,theta,psi,p,q,r,tau_x,tau_y,tau_z,sat_x,sat_y,sat_z,thrust,desat,x,y,z
4.040119886398315,0.8805177840070548,0.9447291606260253,-0.21790836095034727,-0.15878256957950176,-0.18652306797956483,0.9895781334132858,0.06036926017724883,-0.038974907327196315,0.12478632495095328,-0.3912052868282369,-0.39120528682823685,-0.31138147593849713,0.11044707372258042,-0.09233509703658778,0.24576900912681734,0.03474064009775099,0.06391421399810424,-0.07521259481940863,4.0,2.46911816915782,4.0,1.0,0.0,1.0,5.045195196658144,1.0,-0.0017149163177236915,0.0022645669523626566,-0.0256532933562994
4.060096740722656,0.7938203181884452,0.9441119625896524,-0.22051272127024107,-0.1620136747569254,-0.18378876746108608,0.9946916662634897,-0.010966710464875025,0.002850631231571619,0.10227460207267294,-0.39734723801308025,-0.3973472380130803,-0.3035048145308021,-0.021236157810546497,0.007914312777299854,0.20483665749828717,0.02634075291953747,0.07396631223810371,0.0924554061427432,3.7534848582596005,3.47240227439586,4.0,0.0,0.0,1.0,4.994366701487625,1.0,-0.0018514225957915187,0.0024349605664610863,-0.02566150389611721
4.08011269569397,0.7354702286054446,0.9435133178741875,-0.22299853425584282,-0.16521992699037497,-0.1809879787142869,0.9979844729536352,-0.006133077922079757,0.06307834275200476,-0.003240335525425335,-0.40334217744604656,-0.4033421774460465,-0.2954912653414343,-0.012751973761874784,0.12619736534533402,-0.007299449769780097,0.044138612915522873,-0.03560224664938327,0.09493416585285006,4.0,4.0,2.869987499828693,1.0,1.0,0.0,5.033519997687993,1.0,-0.0019420699682086706,0.0025459385942667723,-0.025669362396001816
4.100115776062012,0.9354776139539062,0.9429360163255813,-0.22535873166118767,-0.1683912621386788,-0.17812774633797715,0.9885346140818118,0.09561026498125597,-0.015682714985704296,0.115810390047762,-0.4091718282165044,-0.4091718282165044,-0.28736460288971477,0.18674156562214328,-0.053176194952095523,0.2282632460200967,-0.08577791600641434,0.08963126662860263,0.05966285381256256,4.0,2.856291655999223,4.0,1.0,0.0,1.0,5.0886283657079,1.0,-0.0020461410749703646,0.002674232702702284,-0.02567635104060173
4.120134592056274,0.7747973238992287,0.9423803778094849,-0.22759639521116448,-0.17153049519128527,-0.1752038630452204,0.995586281208382,0.0822799249781178,-0.04457996471441669,0.007113182221860488,-0.4148421574179702,-0.41484215741797015,-0.2791164352538276,0.16460570755468526,-0.09005863504018391,0.006855335959091306,0.0010302198940458085,0.08160067581756522,0.0565562543687948,4.0,1.9929032518488765,3.8816478096375953,1.0,0.0,0.0,5.082103686275288,1.0,-0.0022041823249310255,0.002871978562325239,-0.02568308264017105
4.140115976333618,0.8563474351952179,0.9418489202903204,-0.22970561896282818,-0.17462760381705858,-0.17222409805243316,0.9935902715715058,-0.0022496408400688697,0.05492776378066661,0.0987737420603653,-0.42033610776294644,-0.4203361077629464,-0.27077214869830446,0.006419110045049728,0.10981638561642468,0.19852359759781812,0.08152016511121415,-0.016066834939430036,-0.048374406013260624,4.0,4.0,4.0,1.0,1.0,1.0,5.0234803137698005,1.0,-0.0023292824625968933,0.003026733873412013,-0.025692718103528023
4.160098552703857,0.6776647964576444,0.9413415689082316,-0.23169075263577252,-0.17768690351280317,-0.16918277131105877,0.9990882946037093,0.022583050365852023,-0.011803601839305608,-0.03425288901164537,-0.4256625548063561,-0.42566255480635606,-0.2623192509819398,0.04596087611496648,-0.02204039584525434,-0.06904805354638634,0.03019801689567786,0.02052642985298725,-0.0917353057045499,4.0,3.011033153572662,3.237588340197738,1.0,0.0,0.0,4.9996134801143,1.0,-0.002435058355331421,0.0031592324376106262,-0.025698989629745483
4.180103540420532,0.8537806410822688,0.9408587809773931,-0.23355371651859766,-0.18070977409673075,-0.1660764682427742,0.9916565711415765,-0.001820474460638816,0.010162654391741893,0.12849377899409667,-0.4308247260489635,-0.4308247260489636,-0.2537519564945964,-0.000999107852941453,0.02062502755667545,0.257703544888331,0.08724045462835633,-0.01772122676868708,-0.09367026422367414,3.818237467343798,4.0,4.0,0.0,1.0,1.0,4.994186861972677,1.0,-0.0024536363780498505,0.003180545289069414,-0.025703998282551765
4.200109243392944,0.691454386830847,0.940402012493289,-0.23529240294328166,-0.18369103734876732,-0.1629083877935139,0.9984991764688034,0.008831480271718446,-0.04620027650067553,0.02805234390551654,-0.43581466248414413,-0.435814662484144,-0.24508280226044346,0.015110115562811829,-0.09289089412270449,0.055471926775518744,-0.021835235487198762,0.01791762373085122,-0.09037046761394803,4.0,2.8309354593023377,4.0,1.0,0.0,1.0,5.015309407812691,1.0,-0.0024896012619137764,0.0032236375845968723,-0.02570841833949089
4.220108985900879,0.8575116410049259,0.9399722272703587,-0.2369065031447901,-0.18662785881572894,-0.15967956363281183,0.9928394588119489,0.07286138279448653,0.07918810528562925,-0.05186783111470611,-0.44062877088167035,-0.4406287708816704,-0.23631818861718726,0.13880170020628804,0.16555571693740737,-0.09285450579767052,-0.03121157721818875,0.00774009988529574,0.01078310855533024,4.0,4.0,2.049260316805964,1.0,1.0,0.0,5.111488976511285,1.0,-0.002619164763018489,0.003385683987289667,-0.025713706389069557
4.240110635757446,0.7608046079880418,0.9395700012034105,-0.23839700423731475,-0.18951952731251465,-0.15638871435157373,0.9989943388237261,0.04476435493047181,-0.002470824958974468,-0.0005987903031225609,-0.445267072026725,-0.44526707202672516,-0.2274582040040484,0.08956238794613502,-0.004883090775011899,-0.0014176033926319312,-0.04178980031963897,-0.026684523509235322,-0.08232054833637586,4.0,3.7040187368627175,3.6241140241935925,1.0,0.0,0.0,5.013276726224273,1.0,-0.0026802639476954937,0.003460270119830966,-0.025720693171024323
4.260098457336426,0.9242976913552088,0.9391963086815712,-0.23976324784004246,-0.19236190920323257,-0.15303847435136128,0.9870485318508824,-0.020792719206200287,0.0849354804297321,0.1344946941823377,-0.4497242212739103,-0.4497242212739102,-0.21851344306375056,-0.018480650865362616,0.17414273623654714,0.26923760452710305,0.031800995184102454,-0.007347899640460717,0.03393760340857516,3.957921156044473,4.0,4.0,0.0,1.0,1.0,5.070664245452342,1.0,-0.002824187045916915,0.003639785572886467,-0.025727005675435066
4.280141115188599,0.6976668858941348,0.9388505677784421,-0.24101004111125823,-0.19516269524964142,-0.14961715760079716,0.994494263645583,0.05554413578251441,-0.08736693636491241,-0.016218106745625425,-0.45401319232068776,-0.45401319232068754,-0.2094564899896355,0.11527927375663934,-0.17282930961012732,-0.04261057718619211,-0.08908309929644694,-0.08875636502920066,0.0017065242129919583,4.0,2.351917476145521,3.30244347155259,1.0,0.0,0.0,5.10250289640825,1.0,-0.002909381641075015,0.003744261572137475,-0.025732817128300667
4.300125360488892,0.6194771074146422,0.9385352656640169,-0.24213094889689318,-0.19790413310223542,-0.14614415072905343,0.997657032136043,-0.05344520917673199,-0.03446935698649815,0.02521743988780959,-0.4581080869652967,-0.4581080869652968,-0.20034215896060464,-0.1088305520969047,-0.06612987897750745,0.054145903297742125,0.08847161410313661,0.027562990415335914,0.015007988820191692,3.2736195393590974,3.469875444660607,3.284733377704822,0.0,0.0,0.0,5.033852566810991,1.0,-0.0030098597053438425,0.0038676976691931486,-0.025738103315234184
4.320112705230713,0.7066417180945869,0.93824977846323,-0.24313058746487595,-0.20059291938278093,-0.14260908577708978,0.9952604845573796,-0.07681884650542989,0.03894393885560937,0.045153098748544784,-0.4620206254937012,-0.46202062549370115,-0.1911463879292757,-0.1504957602366688,0.08455666979577152,0.08429554119576266,0.09248304753312042,0.050345124672075775,-0.06284191291161947,2.9580551737695204,4.0,3.4397735175312647,0.0,1.0,0.0,5.0683439821761045,1.0,-0.0031772428192198277,0.004076157230883837,-0.025743937119841576
4.340116500854492,0.9312927002384297,0.9379943560253455,-0.24401018589684886,-0.2032288025131151,-0.1390096078415724,0.9861466064298057,-0.02825163765084463,0.10069631837244984,0.128751571109861,-0.465751587651061,-0.46575158765106095,-0.18186659561479704,-0.030447757459447913,0.2073603841943236,0.25648342260833534,0.05224375329700698,-0.07573172375015774,0.025178250441678623,3.830258350836437,4.0,4.0,0.0,1.0,1.0,5.104829468185855,1.0,-0.0033009625039994717,0.004228731617331505,-0.025752009823918343
4.360089540481567,0.632797688503951,0.9377698922037262,-0.24476861376885745,-0.205803643012348,-0.1353544070679986,0.9863826708942295,-0.09203874916450008,-0.08424191381620517,0.10715127236007681,-0.4692908786056485,-0.4692908786056484,-0.17252846506457561,-0.20319575887214586,-0.14699417571277032,0.2314251117287069,-0.09760463175287473,0.04810062058932707,0.10139037602645634,2.823812819368832,3.061332224750901,4.0,0.0,0.0,1.0,5.153629547941424,1.0,-0.0034088671673089266,0.0043627191334962845,-0.025757530704140663
4.380098581314087,0.6485099202997573,0.9375759006238705,-0.24540925187300378,-0.20832403119761167,-0.13163140844816246,0.9981514006582464,-0.04921322752386877,0.019158441114482772,-0.03007978947279666,-0.472648837446174,-0.4726488374461738,-0.16310449552596737,-0.09962371374620947,0.03529272879650818,-0.062012394793351557,0.004034249019944244,0.03721395912289094,0.007041219182377836,4.0,4.0,1.7364757704833194,1.0,1.0,0.0,5.021164610651156,1.0,-0.003412362188100815,0.004364875610917807,-0.025761758908629417
4.400115013122559,0.853131268621053,0.9374129389676691,-0.24593176406975437,-0.21078416572683262,-0.12784594149357548,0.9946964668127156,0.075877287001999,0.04704996352601125,-0.05106737862586618,-0.47581870745428717,-0.475818707454287,-0.15361171061000364,0.14743427338576834,0.10152489137228937,-0.09508512798829166,0.0403168632251068,0.037843830456664784,0.05940121396143122,4.0,4.0,1.436781842672655,1.0,1.0,0.0,5.074052876635731,1.0,-0.0034358124248683453,0.0043920972384512424,-0.025765562430024147
4.420140504837036,0.816892796705259,0.9372811399746219,-0.24633708805299376,-0.21318216094343495,-0.12399786269501498,0.9906051957520464,0.04834970102368698,-0.06838616632066549,0.1081063588135878,-0.478799248600201,-0.47879924860020084,-0.14405304418818402,0.08197343091461233,-0.1464642957769698,0.21138571696392208,0.08964905161110756,-0.045016470447352866,0.021019208687958563,4.0,3.5344186495085985,4.0,1.0,0.0,1.0,5.064207996745695,1.0,-0.0035699091386049986,0.004559683613479137,-0.025770310312509537
4.4401421546936035,0.846028534850894,0.9371807219617104,-0.24662579428375553,-0.21551213042284,-0.12009385337244662,0.9924152562658064,0.02162491693132353,-0.007523485137107187,0.12077963102269665,-0.48158458258003817,-0.48158458258003817,-0.13444809340861014,0.04112437076837394,-0.02015790697342637,0.24179969753170685,0.07444179721764738,0.008818714650252385,0.07661009412395095,4.0,4.0,4.0,1.0,1.0,1.0,4.998421375660887,1.0,-0.0036214562132954597,0.004622215870767832,-0.025776607915759087
4.4601733684539795,0.5444499575397174,0.9371113958240012,-0.2467997779716172,-0.2177782444812381,-0.11612380307509246,0.9872754956988411,-0.10039954730111225,-0.09949931883636358,0.07284855554806108,-0.48418094641580856,-0.4841809464158086,-0.1247750420873174,-0.21807196142785645,-0.1828558551959237,0.16738051827916045,-0.04922340018400191,0.05309735934670254,0.05524191345260859,2.6399884682747827,2.8156698287890496,3.4911317353095006,0.0,0.0,0.0,5.20102018245947,1.0,-0.0037711942568421364,0.0048092142678797245,-0.0257828738540411
4.4801106452941895,0.8573587981260801,0.9370733352712322,-0.24685974845804945,-0.21996484783755135,-0.11211286558946115,0.9924980611032105,0.0977397056401362,-0.0456803176254825,0.05751397420959846,-0.4865722296025497,-0.48657222960254987,-0.11509763411818515,0.19090392072353216,-0.10209532308635182,0.1059846096542178,-0.007569899859992596,-0.06230695402051212,-0.01954008396386371,4.0,3.8242054985038574,4.0,1.0,0.0,1.0,5.112198301792949,1.0,-0.003849514527246356,0.0049054850824177265,-0.025788549333810806
4.500111818313599,0.6067444432870399,0.9370659972849045,-0.24680772727617778,-0.2220873953434896,-0.10802986308775785,0.9965216408241984,-0.08259239542983696,-0.00536944419322748,0.009710028592370272,-0.4887768411923303,-0.4887768411923302,-0.10534324617196654,-0.16547545560992588,-0.009097711133126483,0.020241677615828627,-0.00524181375978236,-0.07586125527989424,-0.027636316697557325,3.3373308686770606,4.0,2.1052557546037307,0.0,1.0,0.0,5.062570237052817,1.0,-0.003944534808397293,0.005022753961384296,-0.025793882086873055
4.520156621932983,0.782438110888351,0.9370893984739601,-0.24664421676094178,-0.22414114489147818,-0.10387895250160234,0.9908809642239607,0.022556373973630563,-0.06117937749628797,0.11791186751520089,-0.490790093923106,-0.49079009392310585,-0.09552530401390394,0.030523969026248307,-0.12690262783749368,0.23494056580582745,-0.011870487371606425,0.055171743790014716,0.06329725886572651,4.0,3.609428933336222,4.0,1.0,0.0,1.0,5.036037642410732,1.0,-0.004119333811104298,0.005240888334810734,-0.025799738243222237
4.54013466835022,0.7587868480736736,0.9371430522230485,-0.2463717162252882,-0.22611290787199317,-0.09968364965201877,0.9974325852457371,-0.025959157889010556,0.06337388102761407,-0.020931106401639043,-0.4926004365476538,-0.49260043654765406,-0.08570186645027497,-0.05489825059887761,0.12566613189655698,-0.04541864429138016,-0.06227087133639314,0.001036862461859439,-0.006295214828882914,4.0,4.0,1.1917617979291941,1.0,1.0,0.0,5.040499051158425,1.0,-0.004240043461322784,0.0053908610716462135,-0.02580735832452774
4.560139894485474,0.5818611537230882,0.9372267521287897,-0.24599072942873423,-0.22801018029553183,-0.09542501669289297,0.9830216685266907,-0.09354930913282856,-0.10803542401271406,0.11508811027280212,-0.4942162391151629,-0.4942162391151631,-0.07583079186494138,-0.2143369258489943,-0.19204785427758098,0.2538142436484924,-0.0932003166643254,-0.0016957004445827817,0.1007832681926015,2.7245364508506684,3.2092390196399823,3.7351475840972883,0.0,0.0,0.0,5.205862315812603,1.0,-0.004216024652123451,0.0053594582714140415,-0.02581121027469635
4.5800933837890625,0.5837648316368976,0.9373396843192157,-0.24550446090602387,-0.22982364065455954,-0.0911206347205694,0.9906391814166677,-0.07581343671078562,-0.07836345017973333,0.08213102174052508,-0.4956308468161892,-0.495630846816189,-0.06595501257878189,-0.16552323420485893,-0.14329644006332223,0.17734268402835254,-0.05207044524790055,0.005875343788188478,-0.06615396040992493,3.1308261331132803,3.602315270529216,3.6459597123704035,0.0,0.0,0.0,5.114848629459788,1.0,-0.004334720782935619,0.0055083101615309715,-0.02581627294421196
4.600108623504639,0.8152530212657142,0.9374820230915821,-0.24491162118401402,-0.23156156883329773,-0.08674672344586848,0.9889420200025455,-0.0765482229875057,0.08453207184663099,0.09480706439952778,-0.4968515900858288,-0.4968515900858287,-0.05602229403713836,-0.13810546878040333,0.18272437043825376,0.17847734083448422,-0.051896351476469316,-0.07178680236642068,0.07567703038603713,3.3239857682134066,4.0,2.4220695801641057,0.0,1.0,0.0,5.126583037264598,1.0,-0.004342612344771624,0.005517666693776846,-0.02581985853612423
4.620106220245361,0.6981940999178389,0.937652751809142,-0.24421581603980744,-0.2332148420083577,-0.08232125902688302,0.9946856188708769,-0.07744807345916684,0.06129555013743833,-0.02907182591914161,-0.4978724835350185,-0.4978724835350185,-0.04607591712242691,-0.15940958238211383,0.11770811396674538,-0.06785028384176896,-0.014617970742683922,-0.06864344321439148,0.10213314612420929,3.700961264230619,4.0,0.023329653425777308,0.0,1.0,0.0,5.092604542532126,1.0,-0.004477969836443663,0.005687883123755455,-0.02582480013370514
4.64010214805603,0.7720872996691672,0.9378513617688389,-0.24341828403394272,-0.23478295661946852,-0.07784166947931068,0.9973895426868502,-0.015351101564764309,0.06405003183016787,-0.029597926316187795,-0.49869422221598697,-0.4986942222159872,-0.03611194716976292,-0.03470080706168641,0.12719967496079596,-0.06154353959536689,-0.060822354390961224,0.07393499174011986,-0.0020963443184994768,4.0,4.0,0.6220830926664009,1.0,1.0,0.0,5.036945265994103,1.0,-0.004516353830695152,0.005736321210861206,-0.025830991566181183
4.660125255584717,0.6032609467709024,0.9380775344673629,-0.24251936802362853,-0.23626608229016008,-0.0733023452579298,0.9918119173991187,-0.07372888018416504,-0.05526757118994098,0.08842323397522636,-0.4993172811924287,-0.49931728119242863,-0.026119967507659214,-0.1574064158553185,-0.0967422114784727,0.18547188636182887,-0.04020963662661406,0.010926680142196749,0.0957993910469585,3.08938933858748,4.0,2.64947866944542,0.0,1.0,0.0,5.079524865364182,1.0,-0.004573878366500139,0.005808806978166103,-0.025836845859885216
4.68010139465332,0.7939152151892962,0.9383296848862662,-0.2415242661576234,-0.23765695302556444,-0.06872120485604306,0.9910189390434152,-0.04907531758001471,0.04905558292493539,0.11430934102504053,-0.4997394005924071,-0.4997394005924069,-0.01614098805964723,-0.08667315557368188,0.10866327572944463,0.22495886353555897,0.0008999898449421756,-0.031538703531671236,0.08928946363024193,3.386620916487521,4.0,2.679895332640959,0.0,1.0,0.0,5.041821704968189,1.0,-0.004735307302325964,0.006012497004121542,-0.025842802599072456
4.700133562088013,0.8163355736264832,0.9386083732729373,-0.24042954331481836,-0.2389607932109334,-0.06407570234776898,0.9955296796419291,-0.014943686346802928,0.0904449212591854,-0.022738940362880045,-0.4999624516505622,-0.4999624516505623,-0.006127555757327802,-0.03443233574912154,0.18037814865671448,-0.04878832552875629,-0.09358691521840803,0.01671498366742967,0.06682084629071475,4.0,4.0,0.07531096185183711,1.0,1.0,0.0,5.078627100273616,1.0,-0.004820298869162798,0.006119893863797188,-0.025848062708973885
4.720107555389404,0.8353273748210438,0.9389112062939146,-0.2392432448831268,-0.24016833039618116,-0.059393514361497715,0.9900309377141765,-0.0489361335972236,0.08926219703992536,0.09734607016694889,-0.4999851059739186,-0.4999851059739189,0.0038592491820619154,-0.08102304355646829,0.18736651928872916,0.18840556584876195,0.01238539370110732,0.08134603628996417,0.027098146576299414,3.407132070905551,4.0,2.2334563280659543,0.0,1.0,0.0,5.0989479936473465,1.0,-0.0049973889254033566,0.006343462970107794,-0.0258535947650671
4.740111589431763,0.8533571313455165,0.939238624659122,-0.23796215359297673,-0.24128326466271,-0.05465533459359691,0.9854029578646007,0.08494159026329881,-0.05211059742011479,0.1380232680085377,-0.49980787654197434,-0.49980787654197434,0.013859529090214553,0.1548690064542797,-0.12648469406812418,0.26849803370831743,-0.08595471766522321,0.059841593093791806,-0.010857697046080389,4.0,4.0,4.0,1.0,1.0,1.0,5.094468281367772,1.0,-0.005109068006277084,0.0064846668392419815,-0.025860751047730446
4.760092735290527,0.6569238239298506,0.9395888928275524,-0.2365914560060663,-0.2423008003026152,-0.049875019726672555,0.9928517380843556,-0.08329865258977977,0.007401122394751482,0.08515858175720979,-0.4994311958207641,-0.4994311958207641,0.02384283206839263,-0.16496154605259075,0.028887642302571997,0.16873632061626384,-0.06690139491184241,-0.061447525273944016,0.07561112957458557,2.9949833429214356,4.0,1.8495191829127218,0.0,1.0,0.0,5.064115757602494,1.0,-0.0050641512498259544,0.006428758148103952,-0.025864258408546448
4.780151605606079,0.552944970087439,0.9399629452075716,-0.23512576011250538,-0.24322389045669476,-0.04502974216375046,0.9967772372057156,-0.05074339927140621,-0.046469431325257,-0.041241226597061774,-0.49885249584652325,-0.49885249584652314,0.03385538934489517,-0.09794278806599908,-0.09697671398171338,-0.07794535995732868,-0.06990470279614627,-0.02388188948954692,-0.03897964826888361,4.0,3.9224991870649424,0.24998960400513404,1.0,0.0,0.0,5.041035991529376,1.0,-0.005179916508495808,0.006575512699782848,-0.025869037955999374
4.800112724304199,0.8819930344486441,0.9403565228818349,-0.23357991958670007,-0.24404287833946045,-0.04016347309741816,0.9931844440210252,0.02000402583805268,0.09062435522359619,0.07051046266494841,-0.4980773696224091,-0.4980773696224091,0.04380563742284644,0.05338500990325742,0.17813298697706687,0.14651937788935723,0.05242916442302706,-0.06180452369711678,-0.01425640630542735,4.0,4.0,1.8551960379173926,1.0,1.0,0.0,5.080816012217928,1.0,-0.0051701869815588,0.006563777569681406,-0.02587234228849411
4.820117235183716,0.8681121195822156,0.9407713366271252,-0.23194528169627907,-0.24476226822936228,-0.03524358850718713,0.9922873552415999,0.08627677651682643,0.01279722209844225,0.08808151660853479,-0.4971014606270122,-0.4971014606270124,0.05376000225530956,0.1743683781952941,0.010198441479628647,0.17795959468150155,-0.06531276661308563,0.030787617943655587,-0.01523963861846031,4.0,4.0,2.7806661059178164,1.0,1.0,0.0,5.070444268914108,1.0,-0.005303774494677782,0.006732544396072626,-0.02587682008743286
4.84009861946106,0.6094636610329747,0.9412050274611353,-0.2302290888349086,-0.24537786331833628,-0.03028806909426867,0.9972261659650167,-0.05349344090013263,-0.005951250241005016,-0.05141019661454465,-0.4959281008432477,-0.4959281008432477,0.06368138498815444,-0.10629426129750169,-0.01737057509360729,-0.10209110597586547,0.006103747159072609,-0.07647480868396593,-0.08908807075425472,3.8091219785759267,4.0,-0.2424364331473598,0.0,1.0,0.0,5.022412179191523,1.0,-0.005326868966221809,0.0067623634822666645,-0.025882264599204063
4.8601343631744385,0.482820122265938,0.9416582826845157,-0.2284264529557659,-0.245890193008234,-0.025279383379929216,0.9939267281439611,-0.05783091216969586,-0.08478910021997292,-0.039699536049545674,-0.49455274516380054,-0.4945527451638005,0.07360422712690447,-0.11010915862407672,-0.17401695862550146,-0.0702274679704532,0.09084305844317883,0.028179069369856924,0.09030250676863469,3.2406379658016884,3.0262433647609246,-0.5034004844778728,0.0,0.0,0.0,5.100752893504413,1.0,-0.005370316561311483,0.006818235386162996,-0.025887083262205124
4.880129337310791,0.7895552083567378,0.9421279096465941,-0.22654782389050318,-0.24629514946039202,-0.020243139768820632,0.9971379089974018,0.044386073848945454,0.029941061602695957,-0.05337976881430327,-0.4929822710585906,-0.4929822710585909,0.0834774246243505,0.08560384763095896,0.0644940729024574,-0.10420075639062072,0.09789496635616154,-0.08071550935876484,-0.07053400815296398,4.0,4.0,-0.23699147955395006,1.0,1.0,0.0,5.02208615307786,1.0,-0.00553096504881978,0.007021989673376083,-0.025892207399010658
4.900091886520386,0.4609581364552408,0.9426129360804589,-0.2245948339654941,-0.2465919693042338,-0.015179392756253698,0.993831245639709,-0.08276576123081988,-0.073796869643804,0.0018182378509681866,-0.49121773525211637,-0.4912177352521163,0.09330132139354597,-0.16735315457590344,-0.1469101746865811,0.01600280774605506,0.074074790104221,-0.07422207636459606,-0.001476043895403012,2.5761954772353994,3.8403607229508547,0.2651976348245566,0.0,0.0,0.0,5.119175091644206,1.0,-0.0056039574556052685,0.007115540560334921,-0.025895899161696434
4.920093774795532,0.48328394362529975,0.9431140240289426,-0.22256241497194965,-0.2467801951524666,-0.010071961194289894,0.9945441749191242,-0.08600514778092778,-0.05521473750173478,-0.020888548351523838,-0.48925339825715786,-0.48925339825715797,0.10310728535764487,-0.1706888396812387,-0.11366462959133697,-0.0322654315069028,0.0729328957743077,-0.028876022297954426,0.04513020949091298,2.604953450914391,3.907049030150071,-0.5528991257476925,0.0,0.0,0.0,5.099816585116645,1.0,-0.005780569743365049,0.007340485695749521,-0.025899918749928474
4.94010853767395,0.8153035730683504,0.9436294654258306,-0.22045496565335979,-0.24685773045753293,-0.004929605693501385,0.9950030760398972,0.09829032311726228,-0.0036187713289526973,0.01716961114048172,-0.48709187625051686,-0.4870918762505171,0.11287827111871919,0.1967519835661814,-0.010576787661525316,0.03346436840205793,-0.017227551733256324,0.0645026594290797,0.04213818191105151,4.0,4.0,0.7548117925649219,1.0,1.0,0.0,5.091798486113454,1.0,-0.005881786346435547,0.007470808457583189,-0.025904998183250427
4.960129022598267,0.6109899979902135,0.9441579808281306,-0.2182751517916003,-0.24682302563268357,0.00024365227035599846,0.9906418104531615,-0.03454899208426563,-0.04377338696996419,0.12457552376458761,-0.48473453471187805,-0.48473453471187805,0.12260681407515286,-0.07968510053518511,-0.0781992523766008,0.2533102730735039,0.00836911873330673,0.10032016486020598,-0.007218722594728291,3.0240303796989108,4.0,2.3969700659480466,0.0,1.0,0.0,5.024538994021048,1.0,-0.005814541131258011,0.00738889817148447,-0.025906972587108612
4.980105400085449,0.7108071801181692,0.9446971013397425,-0.21603061732164935,-0.24667518433658386,0.00543254382661041,0.9920751627112073,0.037969362245430814,-0.03190833415035779,0.11544287450490788,-0.48218874279238816,-0.48218874279238816,0.1322649474513039,0.06819984732422886,-0.0721400717225146,0.2292261059597207,0.04645198613999349,-0.0602115223217157,-0.06305132308473968,4.0,4.0,2.650771965731664,1.0,1.0,0.0,5.017985085959855,1.0,-0.005924498662352562,0.007530427072197199,-0.025910621508955956
5.000110864639282,0.6501663492653075,0.9452476692799213,-0.21371523274837734,-0.24641254575672233,0.010653652231736158,0.9968053085755222,-0.06913194351463903,0.03852453706704873,0.010761562401271947,-0.47944641033213986,-0.4794464103321399,0.14188424725678825,-0.13785097452630327,0.07837106308410388,0.01617817431105221,0.09523815663252652,0.0179978739290301,0.040309353953009136,2.5115165542521716,4.0,-0.6755480942732218,0.0,1.0,0.0,5.056638799535199,1.0,-0.005895267706364393,0.007496140897274017,-0.02591259591281414
5.020120143890381,0.6824161646981106,0.9458078953490033,-0.21133377405478154,-0.24603397341820432,0.015897954689251773,0.996839399048753,-0.05908181757833002,0.05293026821192445,0.004351786159219546,-0.47651162316751133,-0.4765116231675113,0.15144858198828967,-0.11827028919963792,0.10623991720196856,0.002435364249963393,0.03150563812381385,-0.07317977130646501,0.025070859292146502,2.931449698392286,4.0,-0.849360268544617,0.0,1.0,0.0,5.056946293350802,1.0,-0.006024250760674477,0.00766149302944541,-0.025915998965501785
5.040125370025635,0.7737087809212538,0.9463764422701247,-0.2088891950614437,-0.2455384973229111,0.021160813668902496,0.9959622668008911,-0.006268416170601012,0.07637769258862552,0.046758081038257605,-0.473386713165309,-0.47338671316530895,0.1609503643939503,-0.005407121573734762,0.15332483175132164,0.09341105500717183,-0.09450993516505402,-0.0879655612352946,-0.01655006546861948,4.0,4.0,0.17983550624889014,1.0,1.0,0.0,5.0526379046313155,1.0,-0.006030400283634663,0.007671833969652653,-0.02591988444328308
5.060110092163086,0.667616381630273,0.9469517188523455,-0.2063856311955775,-0.2449256888428381,0.02643521029711403,0.9961434872960464,0.05305789201278728,-0.045077143869856305,0.0533953547920325,-0.4700758493548646,-0.4700758493548645,0.17037809675337567,0.10153005964502647,-0.0956183341943818,0.10223971101144362,0.06128817587992527,0.03428531245032901,0.06551626085334947,4.0,4.0,0.6684964759091915,1.0,1.0,0.0,5.0421736295001,1.0,-0.00605826685205102,0.007710042875260115,-0.02592317759990692
5.080095052719116,0.7246928636618712,0.9475332132115029,-0.2038225776578154,-0.24419411047320552,0.03172385708277438,0.999146302412195,0.012391094432674497,0.03849142848853805,0.008457960020650067,-0.46657720576074985,-0.46657720576074985,0.1797378954602809,0.02549000520018646,0.0767829551135728,0.01790910204215345,0.08226857652470831,-0.07488781471689217,0.020673312525867765,3.9129870486608707,4.0,-0.6527365772317674,0.0,1.0,0.0,5.0096829654443535,1.0,-0.00621524965390563,0.007911385968327522,-0.02592700533568859
5.1001060009002686,0.5976071643586838,0.9481205987355898,-0.20119861116859578,-0.24334167548564362,0.03703077218927877,0.9951372977237111,0.01357865874961096,-0.04838561970336796,0.08471251685337032,-0.4628873055727416,-0.46288730557274144,0.1890379388895452,0.018920848533618605,-0.09876170767209207,0.16890833941778166,0.08796426191411666,-0.0843128267442882,-0.07713015397943378,3.533585339594634,4.0,1.4386476696413868,0.0,1.0,0.0,5.018656173557418,1.0,-0.006275036837905645,0.00798998586833477,-0.025929784402251244
